App,Package,Start Time,Duration,Filename
"System",,"Jun 8, 2016 @ 04:39:57 PM","7 min 5 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
12638,100,12638,1,12736,1066928,12637,1,12638,2115694,1782297,12638,320000,12638,0,12639,57,12651,25,12735,2265600,12736,2265600,12737,0,12637,0,12735,90,12737,55,12737,0,12637,0,12539,1,started,
12738,100,12738,1,12837,1067404,12737,1,12738,2306398,1973001,12738,320000,12739,0,12739,80,12741,37,12835,2265600,12838,1497600,12839,0,12738,0,12836,100,12839,10,12840,0,12738,0,12637,1,started,
12842,100,12842,1,12937,1068512,12840,1,12842,1654642,1321245,12843,320000,12844,0,12845,55,12851,27,12935,2265600,12937,2265600,12938,0,12841,0,12936,100,12937,40,12938,0,12841,0,12738,1,started,
12939,100,12939,1,13037,1069080,12938,1,12939,2226938,1893541,12940,320000,12940,0,12941,70,12943,34,13036,2265600,13038,1267200,13039,0,12938,0,13037,70,13038,25,13039,0,12939,0,12841,1,started,
13041,100,13041,1,13138,1069080,13039,1,13040,1222138,888741,13041,320000,13042,0,13043,47,13047,22,13136,2265600,13138,1267200,13140,0,13040,0,13137,22,13139,18,13140,0,13040,0,12939,1,started,
13142,100,13142,1,13238,1065916,13141,1,13142,429185,95788,13143,320000,13143,0,13144,15,13147,6,13236,1497600,13238,1267200,13240,0,13141,0,13238,33,13240,40,13240,0,13141,0,13040,1,started,
13242,100,13242,1,13338,1066484,13241,1,13241,383447,50050,13242,320000,13243,0,13244,42,13246,15,13337,2265600,13339,1267200,13340,0,13241,0,13338,100,13340,11,13341,0,13241,0,13141,1,started,
13343,100,13343,1,13438,1066688,13341,1,13342,1638620,1305223,13343,320000,13344,0,13345,57,13348,24,13437,2265600,13438,2265600,13439,0,13341,0,13438,30,13439,100,13439,0,13342,0,13241,1,started,
13440,100,13440,1,13538,1067060,13439,1,13440,2068018,1734621,13440,320000,13441,0,13441,63,13443,27,13537,2265600,13538,2265600,13540,0,13440,0,13538,87,13540,45,13540,0,13440,0,13342,1,started,
13541,100,13541,1,13638,1067556,13540,1,13541,2099802,1766405,13541,320000,13542,0,13542,63,13544,32,13637,2265600,13639,2265600,13640,0,13541,0,13638,33,13639,100,13640,0,13541,0,13440,1,started,
13641,100,13641,1,13739,1067556,13640,1,13641,2115694,1782297,13641,320000,13641,0,13642,63,13644,33,13738,2265600,13739,1267200,13740,0,13640,0,13738,100,13740,9,13741,0,13640,0,13541,1,started,
13742,100,13742,1,13841,1068300,13741,1,13742,1630009,1296612,13742,320000,13743,0,13744,52,13746,27,13838,2265600,13842,1267200,13844,0,13741,0,13840,100,13843,10,13845,0,13742,0,13640,1,started,
13848,100,13848,1,13939,1069504,13845,1,13847,1634314,1300917,13849,320000,13850,0,13851,59,13855,27,13938,2265600,13940,2265600,13941,0,13846,0,13939,50,13940,90,13941,0,13847,0,13742,1,started,
13944,100,13944,1,14040,1069528,13942,1,13944,2226938,1893541,13945,320000,13945,0,13946,68,13949,30,14038,1958400,14040,2265600,14041,0,13943,0,14039,11,14041,33,14041,0,13943,0,13847,1,started,
14042,100,14042,1,14140,1069528,14041,1,14042,653632,320235,14042,320000,14042,0,14043,23,14045,11,14139,2265600,14140,2265600,14141,0,14041,0,14140,30,14141,10,14142,0,14042,0,13943,1,started,
14143,100,14143,1,14241,1066260,14142,1,14143,637741,304344,14143,320000,14144,0,14144,19,14146,8,14239,1267200,14241,1267200,14243,0,14142,0,14240,30,14242,44,14243,0,14143,0,14042,1,started,
14244,100,14244,1,14341,1066804,14243,1,14244,320670,0,14245,320000,14245,0,14246,38,14249,16,14340,2265600,14342,1267200,14343,0,14244,0,14341,90,14343,10,14344,0,14244,0,14143,1,started,
14346,100,14346,1,14441,1067084,14344,1,14346,1475395,1141998,14347,320000,14347,0,14348,50,14351,18,14440,2265600,14441,2265600,14442,0,14345,0,14440,33,14442,100,14442,0,14345,0,14244,1,started,
14443,100,14443,1,14542,1067248,14442,1,14443,2115694,1782297,14443,320000,14443,0,14444,68,14446,30,14541,1267200,14543,2265600,14543,0,14442,0,14542,55,14543,50,14544,0,14443,0,14345,1,started,
14544,100,14544,1,14643,1067620,14544,1,14544,1033464,700067,14545,320000,14545,0,14546,52,14547,21,14642,2265600,14643,2265600,14644,0,14544,0,14642,100,14644,22,14645,0,14544,0,14443,1,started,
14646,100,14646,1,14743,1067868,14645,1,14646,1940882,1607485,14646,320000,14647,0,14647,63,14650,27,14742,2265600,14744,1267200,14745,0,14645,0,14743,100,14745,22,14745,0,14645,0,14544,1,started,
14746,100,14746,1,14848,1068488,14746,1,14746,1685980,1352583,14747,320000,14747,0,14748,63,14751,28,14844,2265600,14849,1267200,14852,0,14746,0,14846,100,14851,27,14853,0,14746,0,14646,1,started,
14858,100,14858,1,14944,1069988,14853,1,14856,1707508,1374111,14860,320000,14861,0,14862,66,14869,29,14942,2265600,14944,2265600,14945,0,14855,0,14943,70,14945,77,14945,0,14855,0,14746,1,started,
14946,100,14946,1,15044,1070068,14945,1,14946,2338182,2004785,14946,320000,14946,0,14947,68,14949,33,15043,1958400,15044,2265600,15045,0,14945,0,15044,30,15045,50,15045,0,14945,0,14856,1,started,
15046,100,15046,1,15144,1070160,15045,1,15046,1143392,809995,15046,320000,15047,0,15047,40,15049,19,15143,2265600,15145,2265600,15146,0,15046,0,15144,11,15145,10,15146,0,15046,0,14946,1,started,
15147,100,15147,1,15245,1067388,15146,1,15147,335794,2397,15148,320000,15148,0,15149,10,15151,7,15243,1267200,15246,1267200,15247,0,15147,0,15245,40,15247,40,15247,0,15147,0,15046,1,started,
15248,100,15248,1,15345,1066896,15247,1,15248,346504,13107,15249,320000,15250,0,15251,40,15261,16,15344,2265600,15345,2265600,15346,0,15248,0,15344,90,15346,60,15346,0,15248,0,15147,1,started,
15347,100,15347,1,15446,1066980,15346,1,15347,2385857,2052460,15347,320000,15348,0,15348,77,15351,30,15444,2265600,15446,1267200,15447,0,15346,0,15445,63,15447,54,15447,0,15347,0,15248,1,started,
15449,100,15449,1,15545,1066980,15448,1,15448,1235754,902357,15449,320000,15450,0,15450,62,15453,29,15544,2265600,15546,2265600,15547,0,15448,0,15545,20,15546,100,15547,0,15448,0,15347,1,started,
15548,100,15548,1,15646,1067228,15547,1,15548,1909098,1575701,15548,320000,15548,0,15549,55,15552,25,15644,2265600,15646,2265600,15647,0,15547,0,15645,0,15647,100,15647,0,15547,0,15448,1,started,
15648,100,15648,1,15746,1067476,15647,1,15648,1591259,1257862,15648,320000,15649,0,15649,55,15651,25,15745,2265600,15746,2265600,15747,0,15647,0,15745,33,15747,100,15747,0,15648,0,15547,1,started,
15748,100,15748,1,15847,1067848,15747,1,15748,2115694,1782297,15748,320000,15748,0,15749,66,15751,32,15845,1267200,15847,2265600,15849,0,15747,0,15846,10,15848,100,15850,0,15748,0,15648,1,started,
15852,100,15852,1,15946,1069268,15850,1,15851,1634314,1300917,15853,320000,15854,0,15856,59,15866,29,15945,2265600,15947,2265600,15947,0,15851,0,15946,50,15947,100,15948,0,15851,0,15748,1,started,
15948,100,15948,1,16051,1069572,15948,1,15948,2385857,2052460,15949,320000,15950,0,15950,72,15952,36,16049,1728000,16052,2265600,16053,0,15948,0,16051,54,16052,33,16053,0,15948,0,15851,1,started,
16054,100,16054,1,16151,1069448,16053,1,16054,999305,665908,16054,320000,16054,0,16055,42,16059,19,16149,2265600,16151,2265600,16152,0,16053,0,16150,30,16152,10,16152,0,16053,0,15948,1,started,
16153,100,16153,1,16251,1069448,16152,1,16153,637741,304344,16153,320000,16153,0,16154,20,16156,9,16250,1267200,16252,2265600,16253,0,16152,0,16251,22,16253,10,16253,0,16153,0,16053,1,started,
16254,100,16254,1,16351,1066376,16253,1,16254,255703,0,16255,320000,16255,0,16256,15,16260,7,16350,2265600,16351,2265600,16352,0,16254,0,16351,22,16352,80,16352,0,16254,0,16153,1,started,
16353,100,16353,1,16452,1067012,16353,1,16353,1623043,1289646,16354,320000,16354,0,16354,52,16356,27,16450,1267200,16452,2265600,16453,0,16353,0,16451,36,16453,100,16454,0,16353,0,16254,1,started,
16455,100,16455,1,16555,1067260,16454,1,16455,1746258,1412861,16455,320000,16456,0,16456,66,16459,32,16551,1267200,16555,2265600,16560,0,16454,0,16553,10,16557,100,16562,0,16454,0,16353,1,started,
16567,100,16567,1,16652,1067632,16564,1,16566,1634314,1300917,16568,320000,16571,0,16572,62,16577,28,16651,2265600,16653,2265600,16654,0,16564,0,16652,44,16653,100,16654,0,16565,0,16455,1,started,
16655,100,16655,1,16753,1067756,16654,1,16655,2290506,1957109,16656,320000,16656,0,16657,66,16659,32,16751,2265600,16753,2265600,16755,0,16655,0,16752,20,16755,100,16755,0,16655,0,16566,1,started,
16758,100,16758,1,16853,1068616,16756,1,16758,1909098,1575701,16759,320000,16761,0,16761,63,16767,31,16852,2265600,16853,2265600,16854,0,16756,0,16852,16,16854,100,16854,0,16756,0,16655,1,started,
16855,100,16855,1,16954,1069956,16854,1,16855,1845531,1512134,16855,320000,16856,0,16856,64,16858,25,16952,1267200,16954,2265600,16955,0,16854,0,16953,63,16955,66,16955,0,16855,0,16758,1,started,
16957,100,16957,1,17054,1069956,16956,1,16956,1322180,988783,16957,320000,16957,0,16958,65,16961,26,17052,1267200,17055,1728000,17057,0,16956,0,17054,11,17056,18,17057,0,16956,0,16855,1,started,
17059,100,17060,1,17154,1066904,17058,1,17059,207026,0,17060,320000,17061,0,17062,22,17065,8,17153,1267200,17154,2265600,17156,0,17058,0,17154,40,17155,12,17156,0,17059,0,16956,1,started,
17157,100,17157,1,17255,1067516,17156,1,17157,364987,31590,17157,320000,17158,0,17158,18,17161,4,17253,1267200,17255,1958400,17256,0,17156,0,17254,27,17256,80,17256,0,17157,0,17059,1,started,
17258,100,17258,1,17354,1067888,17257,1,17257,1042927,709530,17258,320000,17258,0,17261,56,17264,24,17353,2265600,17355,2265600,17355,0,17257,0,17354,54,17355,100,17356,0,17257,0,17157,1,started,
17356,100,17356,1,17455,1067984,17356,1,17356,2449425,2116028,17357,320000,17357,0,17358,73,17360,33,17454,1267200,17456,2265600,17457,0,17356,0,17455,22,17456,90,17457,0,17356,0,17257,1,started,
17458,100,17458,1,17555,1068356,17457,1,17458,1527061,1193664,17459,320000,17461,0,17463,61,17471,29,17554,2265600,17555,2265600,17556,0,17458,0,17555,50,17556,100,17556,0,17458,0,17356,1,started,
17557,100,17557,1,17655,1068356,17556,1,17557,2385857,2052460,17557,320000,17558,0,17558,72,17561,33,17654,2265600,17655,2265600,17656,0,17557,0,17655,27,17656,100,17656,0,17557,0,17458,1,started,
17657,100,17657,1,17756,1068424,17657,1,17657,2020342,1686945,17658,320000,17658,0,17658,61,17661,31,17754,2265600,17756,2265600,17757,0,17657,0,17755,40,17757,100,17757,0,17657,0,17557,1,started,
17758,100,17758,1,17856,1069584,17757,1,17758,2226938,1893541,17758,320000,17758,0,17760,70,17762,36,17855,1267200,17857,2265600,17858,0,17757,0,17856,36,17858,66,17859,0,17758,0,17657,1,started,
17861,100,17861,1,17956,1068864,17859,1,17861,1205931,872534,17862,320000,17862,0,17863,54,17868,24,17955,1267200,17956,2265600,17957,0,17860,0,17956,54,17957,44,17957,0,17860,0,17758,1,started,
17958,100,17958,1,18060,1065472,17958,1,17958,933807,600410,17959,320000,17959,0,17960,47,17962,18,18059,1267200,18061,2265600,18061,0,17958,0,18060,10,18061,35,18062,0,17958,0,17860,1,started,
18064,100,18064,1,18157,1065508,18062,1,18063,601336,267939,18064,320000,18065,0,18065,20,18068,8,18156,2265600,18157,2265600,18158,0,18062,0,18157,25,18158,77,18158,0,18063,0,17958,1,started,
18159,100,18159,1,18258,1065984,18159,1,18159,1623043,1289646,18159,320000,18160,0,18160,58,18162,26,18256,2265600,18259,1267200,18260,0,18159,0,18257,100,18260,25,18261,0,18159,0,18063,1,started,
18262,100,18263,1,18358,1066232,18261,1,18262,1698897,1365500,18263,320000,18264,0,18265,57,18268,29,18356,2265600,18359,1267200,18360,0,18261,0,18358,100,18360,20,18361,0,18262,0,18159,1,started,
18363,100,18363,1,18458,1066512,18361,1,18362,1677369,1343972,18363,320000,18364,0,18365,60,18368,27,18457,2265600,18458,1267200,18460,0,18361,0,18458,72,18460,44,18460,0,18362,0,18262,1,started,
18461,100,18461,1,18558,1066760,18460,1,18461,1335727,1002330,18462,320000,18462,0,18463,57,18466,23,18557,2265600,18559,2265600,18560,0,18461,0,18558,100,18559,18,18560,0,18461,0,18362,1,started,
18561,100,18562,1,18659,1066884,18560,1,18561,1877315,1543918,18562,320000,18562,0,18563,57,18565,29,18657,2265600,18659,1267200,18660,0,18561,0,18658,41,18660,100,18661,0,18561,0,18461,1,started,
18662,100,18662,1,18759,1067772,18661,1,18662,1084184,750787,18663,320000,18663,0,18664,65,18667,29,18757,2265600,18759,1267200,18761,0,18661,0,18759,88,18760,22,18761,0,18661,0,18561,1,started,
18763,100,18763,1,18860,1068984,18761,1,18763,1495277,1161880,18764,320000,18764,0,18765,55,18768,25,18858,2265600,18860,1267200,18861,0,18762,0,18859,87,18861,44,18862,0,18762,0,18662,1,started,
18863,100,18864,1,18961,1069008,18862,1,18863,1574106,1240709,18864,320000,18865,0,18866,64,18869,28,18958,2265600,18961,1267200,18963,0,18862,0,18960,25,18962,18,18963,0,18863,0,18762,1,started,
18965,100,18965,1,19061,1066196,18964,1,18965,476861,143464,18966,320000,18966,0,18967,20,18970,8,19059,1497600,19061,1267200,19062,0,18964,0,19060,20,19062,20,19063,0,18964,0,18863,1,started,
19064,100,19064,1,19161,1066280,19063,1,19064,214939,0,19064,320000,19065,0,19066,21,19069,9,19159,2265600,19161,1267200,19162,0,19063,0,19160,81,19162,40,19163,0,19063,0,18964,1,started,
19164,100,19164,1,19261,1066528,19163,1,19164,1461532,1128135,19164,320000,19165,0,19165,61,19168,25,19260,2265600,19261,1267200,19263,0,19163,0,19261,70,19262,44,19263,0,19163,0,19064,1,started,
19265,100,19265,1,19361,1066848,19264,1,19265,1303943,970546,19266,320000,19266,0,19267,57,19270,23,19360,2265600,19362,2265600,19363,0,19264,0,19361,100,19362,11,19363,0,19264,0,19163,1,started,
19364,100,19365,1,19462,1067096,19363,1,19364,1766071,1432674,19365,320000,19365,0,19366,57,19368,27,19460,2265600,19463,1267200,19464,0,19364,0,19462,100,19464,0,19464,0,19364,0,19265,1,started,
19466,100,19466,1,19564,1067468,19465,1,19466,1591259,1257862,19467,320000,19468,0,19468,55,19471,27,19561,2265600,19564,1267200,19566,0,19465,0,19563,100,19566,11,19567,0,19466,0,19364,1,started,
19569,100,19570,1,19663,1067592,19567,1,19569,1638620,1305223,19571,320000,19571,0,19573,61,19577,26,19661,2265600,19663,1267200,19664,0,19568,0,19662,100,19664,30,19664,0,19569,0,19466,1,started,
19665,100,19665,1,19763,1068740,19665,1,19665,1720425,1387028,19666,320000,19666,0,19667,61,19670,28,19761,2265600,19763,1267200,19764,0,19665,0,19762,100,19764,11,19765,0,19665,0,19569,1,started,
19766,100,19766,1,19864,1069472,19765,1,19766,1638620,1305223,19766,320000,19767,0,19767,57,19771,26,19862,2265600,19864,1267200,19866,0,19765,0,19864,66,19865,45,19866,0,19766,0,19665,1,started,
19867,100,19867,1,19964,1069472,19866,1,19867,1244680,911283,19868,320000,19868,0,19869,56,19872,22,19963,2265600,19965,1267200,19966,0,19867,0,19964,41,19965,10,19966,0,19867,0,19766,1,started,
19967,100,19967,1,20065,1066492,19966,1,19967,696688,363291,19968,320000,19968,0,19969,27,19971,12,20063,1497600,20065,1267200,20067,0,19967,0,20064,22,20066,20,20067,0,19967,0,19867,1,started,
20070,100,20070,1,20164,1066696,20067,1,20070,227615,0,20071,320000,20072,0,20073,25,20079,7,20163,2265600,20165,1267200,20165,0,20067,0,20164,100,20165,20,20166,0,20069,0,19967,1,started,
20166,100,20167,1,20265,1067172,20166,1,20166,1677369,1343972,20167,320000,20167,0,20168,52,20169,26,20264,1958400,20265,2265600,20266,0,20166,0,20265,20,20266,90,20266,0,20166,0,20070,1,started,
20267,100,20267,1,20365,1067420,20267,1,20267,1663493,1330096,20268,320000,20268,0,20269,55,20273,24,20364,2265600,20366,2265600,20367,0,20267,0,20365,40,20366,100,20367,0,20267,0,20166,1,started,
20368,100,20368,1,20466,1068048,20367,1,20368,2226938,1893541,20369,320000,20369,0,20370,72,20372,35,20464,1497600,20466,2265600,20467,0,20367,0,20465,36,20467,100,20467,0,20368,0,20267,1,started,
20468,100,20468,1,20566,1067416,20467,1,20468,1819438,1486041,20469,320000,20469,0,20470,66,20473,32,20564,1497600,20566,2265600,20567,0,20468,0,20565,90,20567,25,20567,0,20468,0,20368,1,started,
20568,100,20568,1,20666,1067520,20567,1,20568,969809,636412,20568,320000,20568,0,20569,56,20571,21,20665,2265600,20667,1497600,20668,0,20567,0,20666,63,20667,60,20668,0,20568,0,20468,1,started,
20669,100,20669,1,20766,1068312,20668,1,20669,1383554,1050157,20669,320000,20670,0,20670,60,20672,26,20765,2265600,20767,2265600,20768,0,20668,0,20766,90,20768,10,20768,0,20669,0,20568,1,started,
20770,100,20770,1,20867,1069268,20768,1,20769,1591259,1257862,20770,320000,20771,0,20771,55,20774,27,20865,2265600,20867,1267200,20870,0,20769,0,20867,80,20869,45,20870,0,20769,0,20669,1,started,
20872,100,20872,1,20967,1069324,20870,1,20871,1467168,1133771,20874,320000,20875,0,20876,57,20879,27,20966,2265600,20968,1267200,20968,0,20871,0,20967,33,20968,50,20969,0,20871,0,20769,1,started,
20970,100,20970,1,21068,1069324,20969,1,20970,741773,408376,20970,320000,20970,0,20971,47,20973,17,21066,2265600,21068,1267200,21069,0,20969,0,21067,11,21069,36,21069,0,20969,0,20871,1,started,
21070,100,21070,1,21168,1066092,21070,1,21070,331873,0,21070,320000,21071,0,21071,21,21073,6,21167,2265600,21168,1267200,21169,0,21070,0,21168,22,21169,11,21170,0,21070,0,20970,1,started,
21171,100,21171,1,21269,1066336,21170,1,21171,399046,65649,21171,320000,21171,0,21172,21,21174,8,21267,1267200,21269,2265600,21270,0,21170,0,21268,90,21270,36,21270,0,21170,0,21070,1,started,
21271,100,21271,1,21369,1066336,21270,1,21271,961669,628272,21271,320000,21272,0,21272,60,21274,25,21368,2265600,21369,2265600,21370,0,21271,0,21368,11,21370,100,21371,0,21271,0,21170,1,started,
21372,100,21372,1,21470,1066924,21371,1,21372,1766071,1432674,21372,320000,21373,0,21373,57,21375,27,21468,1267200,21470,2265600,21471,0,21371,0,21469,50,21470,70,21471,0,21371,0,21271,1,started,
21472,100,21472,1,21569,1067044,21471,1,21472,1329776,996379,21473,320000,21473,0,21474,60,21476,27,21568,2265600,21569,2265600,21570,0,21471,0,21569,100,21570,22,21571,0,21472,0,21372,1,started,
21571,100,21571,1,21670,1067416,21571,1,21571,1940882,1607485,21572,320000,21572,0,21573,63,21575,30,21668,1958400,21670,2265600,21672,0,21571,0,21670,20,21671,100,21672,0,21571,0,21472,1,started,
21673,100,21674,1,21774,1067960,21672,1,21673,1822413,1489016,21674,320000,21675,0,21675,57,21678,27,21770,1267200,21774,2265600,21777,0,21673,0,21772,10,21776,100,21778,0,21673,0,21571,1,started,
21781,100,21781,1,21870,1069500,21778,1,21780,1634314,1300917,21782,320000,21783,0,21784,59,21787,28,21869,2265600,21870,2265600,21871,0,21779,0,21870,77,21871,66,21872,0,21780,0,21673,1,started,
21873,100,21873,1,21972,1069624,21872,1,21872,2274614,1941217,21873,320000,21874,0,21875,68,21880,31,21970,2265600,21973,2265600,21973,0,21872,0,21971,11,21973,36,21974,0,21872,0,21780,1,started,
21975,100,21975,1,22071,1069624,21975,1,21975,748985,415588,21976,320000,21977,0,21977,25,21981,11,22070,2265600,22071,2265600,22072,0,21975,0,22070,0,22072,27,22072,0,21975,0,21872,1,started,
22073,100,22073,1,22172,1066628,22072,1,22073,431146,97749,22073,320000,22073,0,22074,15,22076,6,22170,1267200,22172,2265600,22173,0,22072,0,22171,25,22173,50,22173,0,22073,0,21975,1,started,
22175,100,22175,1,22274,1067176,22174,1,22174,904299,570902,22175,320000,22175,0,22176,38,22179,16,22271,1267200,22276,2265600,22279,0,22174,0,22274,10,22278,100,22280,0,22174,0,22073,1,started,
22283,100,22283,1,22372,1067424,22280,1,22282,1634314,1300917,22284,320000,22285,0,22287,59,22292,27,22371,2265600,22372,2265600,22373,0,22280,0,22371,54,22373,100,22373,0,22282,0,22174,1,started,
22376,100,22376,1,22472,1067380,22373,1,22375,2449425,2116028,22378,320000,22379,0,22380,76,22382,36,22471,2265600,22472,2265600,22473,0,22373,0,22472,90,22473,27,22473,0,22373,0,22282,1,started,
22474,100,22474,1,22572,1067752,22473,1,22474,1861423,1528026,22474,320000,22474,0,22475,52,22477,27,22571,2265600,22572,2265600,22573,0,22473,0,22572,55,22573,55,22573,0,22474,0,22374,1,started,
22574,100,22574,1,22673,1067876,22574,1,22574,1750179,1416782,22575,320000,22575,0,22575,55,22577,27,22672,2265600,22673,2265600,22674,0,22574,0,22673,20,22674,100,22674,0,22574,0,22474,1,started,
22675,100,22675,1,22773,1068888,22674,1,22675,1909098,1575701,22675,320000,22676,0,22676,60,22678,25,22772,2265600,22773,2265600,22774,0,22675,0,22773,12,22774,100,22774,0,22675,0,22574,1,started,
22775,100,22775,1,22874,1070264,22774,1,22775,1781963,1448566,22775,320000,22776,0,22776,57,22779,27,22872,2265600,22874,2265600,22875,0,22775,0,22873,61,22874,54,22875,0,22775,0,22675,1,started,
22877,100,22877,1,22974,1069928,22876,1,22877,1829639,1496242,22877,320000,22878,0,22878,60,22881,28,22972,2265600,22974,2265600,22975,0,22876,0,22974,18,22975,18,22976,0,22876,0,22775,1,started,
22977,100,22977,1,23074,1066828,22976,1,22977,574173,240776,22977,320000,22978,0,22978,18,22980,9,23073,2265600,23074,1267200,23076,0,22976,0,23074,11,23075,30,23076,0,22976,0,22876,1,started,
23078,100,23078,1,23174,1066620,23077,1,23078,306040,0,23078,320000,23079,0,23080,28,23082,12,23173,2265600,23175,1267200,23175,0,23077,0,23174,100,23175,50,23176,0,23077,0,22977,1,started,
23176,100,23176,1,23275,1066992,23176,1,23176,1806535,1473138,23177,320000,23177,0,23178,72,23180,31,23273,2265600,23275,2265600,23276,0,23176,0,23274,90,23275,41,23276,0,23176,0,23077,1,started,
23277,100,23277,1,23375,1067116,23276,1,23277,2083910,1750513,23277,320000,23277,0,23278,63,23280,31,23374,2265600,23375,2265600,23376,0,23276,0,23375,36,23376,80,23376,0,23276,0,23176,1,started,
23377,100,23377,1,23476,1067592,23376,1,23377,1845531,1512134,23377,320000,23378,0,23378,57,23381,29,23474,2265600,23476,1497600,23477,0,23377,0,23475,100,23477,0,23477,0,23377,0,23277,1,started,
23478,100,23478,1,23575,1067592,23477,1,23478,1591259,1257862,23479,320000,23480,0,23481,57,23485,27,23574,2265600,23576,2265600,23576,0,23478,0,23575,58,23576,90,23577,0,23478,0,23377,1,started,
23577,100,23577,1,23676,1067716,23577,1,23577,2354074,2020677,23578,320000,23578,0,23578,66,23581,25,23675,2265600,23677,2265600,23678,0,23577,0,23676,90,23678,10,23678,0,23577,0,23478,1,started,
23680,100,23681,1,23776,1068920,23679,1,23680,1591259,1257862,23681,320000,23682,0,23683,57,23686,29,23775,2265600,23776,2265600,23777,0,23679,0,23776,14,23777,100,23777,0,23679,0,23577,1,started,
23778,100,23778,1,23877,1069616,23777,1,23778,1813747,1480350,23778,320000,23779,0,23779,62,23782,20,23875,2265600,23877,1728000,23878,0,23778,0,23876,62,23878,50,23878,0,23778,0,23680,1,started,
23879,100,23880,1,23980,1069616,23878,1,23879,1425149,1091752,23880,320000,23880,0,23881,55,23883,26,23977,2265600,23980,1267200,23981,0,23879,0,23979,10,23981,0,23982,0,23879,0,23778,1,started,
